_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"22:57:30.442715","1.368607000","0.566566000","61","52","100.64.0.2","49318","47.76.60.27","80","0","123","2685"
"22:57:30.442736","1.368628000","0.566587000","62","52","100.64.0.2","49318","47.76.60.27","80","0","123","2929"
"22:57:30.442741","1.368633000","0.566592000","63","52","100.64.0.2","49318","47.76.60.27","80","0","123","3173"
"22:57:30.442745","1.368637000","0.566596000","64","52","100.64.0.2","49318","47.76.60.27","80","0","123","3417"
"22:57:30.442749","1.368641000","0.566600000","65","52","100.64.0.2","49318","47.76.60.27","80","0","123","3661"
"22:57:30.445503","1.371395000","0.569354000","66","296","47.76.60.27","80","100.64.0.2","49318","244","7321","123"
"22:57:30.445524","1.371416000","0.569375000","67","296","47.76.60.27","80","100.64.0.2","49318","244","7565","123"
"22:57:30.445528","1.371420000","0.569379000","68","296","47.76.60.27","80","100.64.0.2","49318","244","7809","123"
"22:57:30.445532","1.371424000","0.569383000","69","296","47.76.60.27","80","100.64.0.2","49318","244","8053","123"
"22:57:30.445537","1.371429000","0.569388000","70","296","47.76.60.27","80","100.64.0.2","49318","244","8297","123"
"22:57:30.445541","1.371433000","0.569392000","71","296","47.76.60.27","80","100.64.0.2","49318","244","8541","123"
"22:57:30.500381","1.426273000","0.624232000","72","52","100.64.0.2","49318","47.76.60.27","80","0","123","3905"
"22:57:30.500401","1.426293000","0.624252000","73","52","100.64.0.2","49318","47.76.60.27","80","0","123","4149"
"22:57:30.500404","1.426296000","0.624255000","74","52","100.64.0.2","49318","47.76.60.27","80","0","123","4393"
"22:57:30.500407","1.426299000","0.624258000","75","52","100.64.0.2","49318","47.76.60.27","80","0","123","4637"
"22:57:30.500411","1.426303000","0.624262000","76","52","100.64.0.2","49318","47.76.60.27","80","0","123","4881"
"22:57:30.503146","1.429038000","0.626997000","77","296","47.76.60.27","80","100.64.0.2","49318","244","8785","123"
"22:57:30.503179","1.429071000","0.627030000","78","296","47.76.60.27","80","100.64.0.2","49318","244","9029","123"
"22:57:30.503184","1.429076000","0.627035000","79","296","47.76.60.27","80","100.64.0.2","49318","244","9273","123"
"22:57:30.503188","1.429080000","0.627039000","80","296","47.76.60.27","80","100.64.0.2","49318","244","9517","123"
"22:57:30.503191","1.429083000","0.627042000","81","296","47.76.60.27","80","100.64.0.2","49318","244","9761","123"
"22:57:30.563608","1.489500000","0.687459000","82","52","100.64.0.2","49318","47.76.60.27","80","0","123","5125"
"22:57:30.563624","1.489516000","0.687475000","83","52","100.64.0.2","49318","47.76.60.27","80","0","123","5369"
"22:57:30.563629","1.489521000","0.687480000","84","52","100.64.0.2","49318","47.76.60.27","80","0","123","5613"
"22:57:30.563632","1.489524000","0.687483000","85","52","100.64.0.2","49318","47.76.60.27","80","0","123","5857"
"22:57:30.563639","1.489531000","0.687490000","86","52","100.64.0.2","49318","47.76.60.27","80","0","123","6101"
"22:57:30.566334","1.492226000","0.690185000","87","296","47.76.60.27","80","100.64.0.2","49318","244","10005","123"
"22:57:30.566354","1.492246000","0.690205000","88","296","47.76.60.27","80","100.64.0.2","49318","244","10249","123"
"22:57:30.566357","1.492249000","0.690208000","89","296","47.76.60.27","80","100.64.0.2","49318","244","10493","123"
"22:57:30.566361","1.492253000","0.690212000","90","296","47.76.60.27","80","100.64.0.2","49318","244","10737","123"
"22:57:30.566364","1.492256000","0.690215000","91","296","47.76.60.27","80","100.64.0.2","49318","244","10981","123"
"22:57:30.625816","1.551708000","0.749667000","92","52","100.64.0.2","49318","47.76.60.27","80","0","123","6345"
"22:57:30.625834","1.551726000","0.749685000","93","52","100.64.0.2","49318","47.76.60.27","80","0","123","6589"
"22:57:30.625838","1.551730000","0.749689000","94","52","100.64.0.2","49318","47.76.60.27","80","0","123","6833"
"22:57:30.625841","1.551733000","0.749692000","95","52","100.64.0.2","49318","47.76.60.27","80","0","123","7077"
"22:57:30.625846","1.551738000","0.749697000","96","52","100.64.0.2","49318","47.76.60.27","80","0","123","7321"
"22:57:30.628548","1.554440000","0.752399000","97","296","47.76.60.27","80","100.64.0.2","49318","244","11225","123"
"22:57:30.628569","1.554461000","0.752420000","98","296","47.76.60.27","80","100.64.0.2","49318","244","11469","123"
"22:57:30.628573","1.554465000","0.752424000","99","296","47.76.60.27","80","100.64.0.2","49318","244","11713","123"
"22:57:30.628576","1.554468000","0.752427000","100","296","47.76.60.27","80","100.64.0.2","49318","244","11957","123"
"22:57:30.628579","1.554471000","0.752430000","101","296","47.76.60.27","80","100.64.0.2","49318","244","12201","123"
"22:57:30.688947","1.614839000","0.812798000","102","52","100.64.0.2","49318","47.76.60.27","80","0","123","7565"
"22:57:30.688975","1.614867000","0.812826000","103","52","100.64.0.2","49318","47.76.60.27","80","0","123","7809"
"22:57:30.688978","1.614870000","0.812829000","104","52","100.64.0.2","49318","47.76.60.27","80","0","123","8053"
"22:57:30.688981","1.614873000","0.812832000","105","52","100.64.0.2","49318","47.76.60.27","80","0","123","8297"
"22:57:30.688985","1.614877000","0.812836000","106","52","100.64.0.2","49318","47.76.60.27","80","0","123","8541"
"22:57:30.691710","1.617602000","0.815561000","107","296","47.76.60.27","80","100.64.0.2","49318","244","12445","123"
"22:57:30.691736","1.617628000","0.815587000","108","296","47.76.60.27","80","100.64.0.2","49318","244","12689","123"
"22:57:30.691741","1.617633000","0.815592000","109","296","47.76.60.27","80","100.64.0.2","49318","244","12933","123"
"22:57:30.691744","1.617636000","0.815595000","110","296","47.76.60.27","80","100.64.0.2","49318","244","13177","123"
"22:57:30.691748","1.617640000","0.815599000","111","296","47.76.60.27","80","100.64.0.2","49318","244","13421","123"
"22:57:30.691752","1.617644000","0.815603000","112","296","47.76.60.27","80","100.64.0.2","49318","244","13665","123"
"22:57:30.750107","1.675999000","0.873958000","113","52","100.64.0.2","49318","47.76.60.27","80","0","123","8785"
"22:57:30.750121","1.676013000","0.873972000","114","52","100.64.0.2","49318","47.76.60.27","80","0","123","9029"
"22:57:30.751178","1.677070000","0.875029000","115","52","100.64.0.2","49318","47.76.60.27","80","0","123","9273"
"22:57:30.751194","1.677086000","0.875045000","116","52","100.64.0.2","49318","47.76.60.27","80","0","123","9517"
"22:57:30.751197","1.677089000","0.875048000","117","52","100.64.0.2","49318","47.76.60.27","80","0","123","9761"
"22:57:30.752656","1.678548000","0.876507000","118","296","47.76.60.27","80","100.64.0.2","49318","244","13909","123"
"22:57:30.753782","1.679674000","0.877633000","119","296","47.76.60.27","80","100.64.0.2","49318","244","14153","123"
"22:57:30.753800","1.679692000","0.877651000","120","296","47.76.60.27","80","100.64.0.2","49318","244","14397","123"
"22:57:30.753804","1.679696000","0.877655000","121","296","47.76.60.27","80","100.64.0.2","49318","244","14641","123"
"22:57:30.753809","1.679701000","0.877660000","122","296","47.76.60.27","80","100.64.0.2","49318","244","14885","123"
"22:57:30.813398","1.739290000","0.937249000","123","52","100.64.0.2","49318","47.76.60.27","80","0","123","10005"
"22:57:30.813415","1.739307000","0.937266000","124","52","100.64.0.2","49318","47.76.60.27","80","0","123","10249"
"22:57:30.813418","1.739310000","0.937269000","125","52","100.64.0.2","49318","47.76.60.27","80","0","123","10493"
"22:57:30.813422","1.739314000","0.937273000","126","52","100.64.0.2","49318","47.76.60.27","80","0","123","10737"
"22:57:30.813425","1.739317000","0.937276000","127","52","100.64.0.2","49318","47.76.60.27","80","0","123","10981"
"22:57:30.815009","1.740901000","0.938860000","128","296","47.76.60.27","80","100.64.0.2","49318","244","15129","123"
"22:57:30.815035","1.740927000","0.938886000","129","296","47.76.60.27","80","100.64.0.2","49318","244","15373","123"
"22:57:30.815039","1.740931000","0.938890000","130","296","47.76.60.27","80","100.64.0.2","49318","244","15617","123"
"22:57:30.816120","1.742012000","0.939971000","131","296","47.76.60.27","80","100.64.0.2","49318","244","15861","123"
"22:57:30.816134","1.742026000","0.939985000","132","296","47.76.60.27","80","100.64.0.2","49318","244","16105","123"
"22:57:30.875489","1.801381000","0.999340000","133","52","100.64.0.2","49318","47.76.60.27","80","0","123","11225"
"22:57:30.875506","1.801398000","0.999357000","134","52","100.64.0.2","49318","47.76.60.27","80","0","123","11469"
"22:57:30.875510","1.801402000","0.999361000","135","52","100.64.0.2","49318","47.76.60.27","80","0","123","11713"
"22:57:30.875514","1.801406000","0.999365000","136","52","100.64.0.2","49318","47.76.60.27","80","0","123","11957"
"22:57:30.875517","1.801409000","0.999368000","137","52","100.64.0.2","49318","47.76.60.27","80","0","123","12201"
"22:57:30.878199","1.804091000","1.002050000","138","296","47.76.60.27","80","100.64.0.2","49318","244","16349","123"
"22:57:30.878226","1.804118000","1.002077000","139","296","47.76.60.27","80","100.64.0.2","49318","244","16593","123"
"22:57:30.878230","1.804122000","1.002081000","140","296","47.76.60.27","80","100.64.0.2","49318","244","16837","123"
"22:57:30.878234","1.804126000","1.002085000","141","296","47.76.60.27","80","100.64.0.2","49318","244","17081","123"
"22:57:30.878237","1.804129000","1.002088000","142","296","47.76.60.27","80","100.64.0.2","49318","244","17325","123"
"22:57:30.938650","1.864542000","1.062501000","143","52","100.64.0.2","49318","47.76.60.27","80","0","123","12445"
"22:57:30.938667","1.864559000","1.062518000","144","52","100.64.0.2","49318","47.76.60.27","80","0","123","12689"
"22:57:30.938670","1.864562000","1.062521000","145","52","100.64.0.2","49318","47.76.60.27","80","0","123","12933"
"22:57:30.938674","1.864566000","1.062525000","146","52","100.64.0.2","49318","47.76.60.27","80","0","123","13177"
"22:57:30.938677","1.864569000","1.062528000","147","52","100.64.0.2","49318","47.76.60.27","80","0","123","13421"
"22:57:30.941411","1.867303000","1.065262000","148","296","47.76.60.27","80","100.64.0.2","49318","244","17569","123"
"22:57:30.941432","1.867324000","1.065283000","149","296","47.76.60.27","80","100.64.0.2","49318","244","17813","123"
"22:57:30.941437","1.867329000","1.065288000","150","296","47.76.60.27","80","100.64.0.2","49318","244","18057","123"
"22:57:30.941441","1.867333000","1.065292000","151","296","47.76.60.27","80","100.64.0.2","49318","244","18301","123"
"22:57:30.941445","1.867337000","1.065296000","152","296","47.76.60.27","80","100.64.0.2","49318","244","18545","123"
"22:57:30.941449","1.867341000","1.065300000","153","296","47.76.60.27","80","100.64.0.2","49318","244","18789","123"
"22:57:31.000839","1.926731000","1.124690000","154","52","100.64.0.2","49318","47.76.60.27","80","0","123","13665"
"22:57:31.000865","1.926757000","1.124716000","155","52","100.64.0.2","49318","47.76.60.27","80","0","123","13909"
"22:57:31.000870","1.926762000","1.124721000","156","52","100.64.0.2","49318","47.76.60.27","80","0","123","14153"
"22:57:31.000875","1.926767000","1.124726000","157","52","100.64.0.2","49318","47.76.60.27","80","0","123","14397"
"22:57:31.000880","1.926772000","1.124731000","158","52","100.64.0.2","49318","47.76.60.27","80","0","123","14641"
"22:57:31.003557","1.929449000","1.127408000","159","296","47.76.60.27","80","100.64.0.2","49318","244","19033","123"
"22:57:31.003585","1.929477000","1.127436000","160","296","47.76.60.27","80","100.64.0.2","49318","244","19277","123"
"22:57:31.003590","1.929482000","1.127441000","161","296","47.76.60.27","80","100.64.0.2","49318","244","19521","123"
"22:57:31.003594","1.929486000","1.127445000","162","296","47.76.60.27","80","100.64.0.2","49318","244","19765","123"
"22:57:31.003598","1.929490000","1.127449000","163","296","47.76.60.27","80","100.64.0.2","49318","244","20009","123"
"22:57:31.063986","1.989878000","1.187837000","164","52","100.64.0.2","49318","47.76.60.27","80","0","123","14885"
"22:57:31.064003","1.989895000","1.187854000","165","52","100.64.0.2","49318","47.76.60.27","80","0","123","15129"
"22:57:31.064005","1.989897000","1.187856000","166","52","100.64.0.2","49318","47.76.60.27","80","0","123","15373"
"22:57:31.064008","1.989900000","1.187859000","167","52","100.64.0.2","49318","47.76.60.27","80","0","123","15617"
"22:57:31.064011","1.989903000","1.187862000","168","52","100.64.0.2","49318","47.76.60.27","80","0","123","15861"
"22:57:31.066765","1.992657000","1.190616000","169","296","47.76.60.27","80","100.64.0.2","49318","244","20253","123"
"22:57:31.066800","1.992692000","1.190651000","170","296","47.76.60.27","80","100.64.0.2","49318","244","20497","123"
"22:57:31.066804","1.992696000","1.190655000","171","296","47.76.60.27","80","100.64.0.2","49318","244","20741","123"
"22:57:31.066808","1.992700000","1.190659000","172","296","47.76.60.27","80","100.64.0.2","49318","244","20985","123"
"22:57:31.066810","1.992702000","1.190661000","173","296","47.76.60.27","80","100.64.0.2","49318","244","21229","123"
"22:57:31.126135","2.052027000","1.249986000","174","52","100.64.0.2","49318","47.76.60.27","80","0","123","16105"
"22:57:31.126151","2.052043000","1.250002000","175","52","100.64.0.2","49318","47.76.60.27","80","0","123","16349"
"22:57:31.126154","2.052046000","1.250005000","176","52","100.64.0.2","49318","47.76.60.27","80","0","123","16593"
"22:57:31.126157","2.052049000","1.250008000","177","52","100.64.0.2","49318","47.76.60.27","80","0","123","16837"
"22:57:31.126159","2.052051000","1.250010000","178","52","100.64.0.2","49318","47.76.60.27","80","0","123","17081"
"22:57:31.128976","2.054868000","1.252827000","179","296","47.76.60.27","80","100.64.0.2","49318","244","21473","123"
"22:57:31.128997","2.054889000","1.252848000","180","296","47.76.60.27","80","100.64.0.2","49318","244","21717","123"
"22:57:31.129000","2.054892000","1.252851000","181","296","47.76.60.27","80","100.64.0.2","49318","244","21961","123"
"22:57:31.129004","2.054896000","1.252855000","182","296","47.76.60.27","80","100.64.0.2","49318","244","22205","123"
"22:57:31.129006","2.054898000","1.252857000","183","296","47.76.60.27","80","100.64.0.2","49318","244","22449","123"
"22:57:31.188269","2.114161000","1.312120000","184","52","100.64.0.2","49318","47.76.60.27","80","0","123","17325"
"22:57:31.188284","2.114176000","1.312135000","185","52","100.64.0.2","49318","47.76.60.27","80","0","123","17569"
"22:57:31.188287","2.114179000","1.312138000","186","52","100.64.0.2","49318","47.76.60.27","80","0","123","17813"
"22:57:31.188345","2.114237000","1.312196000","187","52","100.64.0.2","49318","47.76.60.27","80","0","123","18057"
"22:57:31.188348","2.114240000","1.312199000","188","52","100.64.0.2","49318","47.76.60.27","80","0","123","18301"
"22:57:31.190013","2.115905000","1.313864000","189","296","47.76.60.27","80","100.64.0.2","49318","244","22693","123"
"22:57:31.190029","2.115921000","1.313880000","190","296","47.76.60.27","80","100.64.0.2","49318","244","22937","123"
"22:57:31.191163","2.117055000","1.315014000","191","296","47.76.60.27","80","100.64.0.2","49318","244","23181","123"
"22:57:31.191178","2.117070000","1.315029000","192","296","47.76.60.27","80","100.64.0.2","49318","244","23425","123"
"22:57:31.191181","2.117073000","1.315032000","193","296","47.76.60.27","80","100.64.0.2","49318","244","23669","123"
"22:57:31.191184","2.117076000","1.315035000","194","296","47.76.60.27","80","100.64.0.2","49318","244","23913","123"
"22:57:31.250533","2.176425000","1.374384000","195","52","100.64.0.2","49318","47.76.60.27","80","0","123","18545"
"22:57:31.250547","2.176439000","1.374398000","196","52","100.64.0.2","49318","47.76.60.27","80","0","123","18789"
"22:57:31.250550","2.176442000","1.374401000","197","52","100.64.0.2","49318","47.76.60.27","80","0","123","19033"
"22:57:31.250553","2.176445000","1.374404000","198","52","100.64.0.2","49318","47.76.60.27","80","0","123","19277"
"22:57:31.250556","2.176448000","1.374407000","199","52","100.64.0.2","49318","47.76.60.27","80","0","123","19521"
"22:57:31.253282","2.179174000","1.377133000","200","296","47.76.60.27","80","100.64.0.2","49318","244","24157","123"
"22:57:31.253306","2.179198000","1.377157000","201","296","47.76.60.27","80","100.64.0.2","49318","244","24401","123"
"22:57:31.253310","2.179202000","1.377161000","202","296","47.76.60.27","80","100.64.0.2","49318","244","24645","123"
"22:57:31.253313","2.179205000","1.377164000","203","296","47.76.60.27","80","100.64.0.2","49318","244","24889","123"
"22:57:31.253316","2.179208000","1.377167000","204","296","47.76.60.27","80","100.64.0.2","49318","244","25133","123"
"22:57:31.313730","2.239622000","1.437581000","205","52","100.64.0.2","49318","47.76.60.27","80","0","123","19765"
"22:57:31.313747","2.239639000","1.437598000","206","52","100.64.0.2","49318","47.76.60.27","80","0","123","20009"
"22:57:31.313751","2.239643000","1.437602000","207","52","100.64.0.2","49318","47.76.60.27","80","0","123","20253"
"22:57:31.313754","2.239646000","1.437605000","208","52","100.64.0.2","49318","47.76.60.27","80","0","123","20497"
"22:57:31.313758","2.239650000","1.437609000","209","52","100.64.0.2","49318","47.76.60.27","80","0","123","20741"
"22:57:31.316467","2.242359000","1.440318000","210","296","47.76.60.27","80","100.64.0.2","49318","244","25377","123"
"22:57:31.316492","2.242384000","1.440343000","211","296","47.76.60.27","80","100.64.0.2","49318","244","25621","123"
"22:57:31.316497","2.242389000","1.440348000","212","296","47.76.60.27","80","100.64.0.2","49318","244","25865","123"
"22:57:31.316501","2.242393000","1.440352000","213","296","47.76.60.27","80","100.64.0.2","49318","244","26109","123"
"22:57:31.316505","2.242397000","1.440356000","214","296","47.76.60.27","80","100.64.0.2","49318","244","26353","123"
"22:57:31.375899","2.301791000","1.499750000","215","52","100.64.0.2","49318","47.76.60.27","80","0","123","20985"
"22:57:31.375916","2.301808000","1.499767000","216","52","100.64.0.2","49318","47.76.60.27","80","0","123","21229"
"22:57:31.375919","2.301811000","1.499770000","217","52","100.64.0.2","49318","47.76.60.27","80","0","123","21473"
"22:57:31.375922","2.301814000","1.499773000","218","52","100.64.0.2","49318","47.76.60.27","80","0","123","21717"
"22:57:31.375926","2.301818000","1.499777000","219","52","100.64.0.2","49318","47.76.60.27","80","0","123","21961"
"22:57:31.378658","2.304550000","1.502509000","220","296","47.76.60.27","80","100.64.0.2","49318","244","26597","123"
"22:57:31.378688","2.304580000","1.502539000","221","296","47.76.60.27","80","100.64.0.2","49318","244","26841","123"
"22:57:31.378693","2.304585000","1.502544000","222","296","47.76.60.27","80","100.64.0.2","49318","244","27085","123"
"22:57:31.378697","2.304589000","1.502548000","223","296","47.76.60.27","80","100.64.0.2","49318","244","27329","123"
"22:57:31.378701","2.304593000","1.502552000","224","296","47.76.60.27","80","100.64.0.2","49318","244","27573","123"
"22:57:31.439047","2.364939000","1.562898000","225","52","100.64.0.2","49318","47.76.60.27","80","0","123","22205"
"22:57:31.439062","2.364954000","1.562913000","226","52","100.64.0.2","49318","47.76.60.27","80","0","123","22449"
"22:57:31.439065","2.364957000","1.562916000","227","52","100.64.0.2","49318","47.76.60.27","80","0","123","22693"
"22:57:31.439068","2.364960000","1.562919000","228","52","100.64.0.2","49318","47.76.60.27","80","0","123","22937"
"22:57:31.439071","2.364963000","1.562922000","229","52","100.64.0.2","49318","47.76.60.27","80","0","123","23181"
"22:57:31.441807","2.367699000","1.565658000","230","296","47.76.60.27","80","100.64.0.2","49318","244","27817","123"
"22:57:31.441844","2.367736000","1.565695000","231","296","47.76.60.27","80","100.64.0.2","49318","244","28061","123"
"22:57:31.441850","2.367742000","1.565701000","232","296","47.76.60.27","80","100.64.0.2","49318","244","28305","123"
"22:57:31.441854","2.367746000","1.565705000","233","296","47.76.60.27","80","100.64.0.2","49318","244","28549","123"
"22:57:31.441858","2.367750000","1.565709000","234","296","47.76.60.27","80","100.64.0.2","49318","244","28793","123"
"22:57:31.441862","2.367754000","1.565713000","235","296","47.76.60.27","80","100.64.0.2","49318","244","29037","123"
"22:57:31.501214","2.427106000","1.625065000","236","52","100.64.0.2","49318","47.76.60.27","80","0","123","23425"
"22:57:31.501227","2.427119000","1.625078000","237","52","100.64.0.2","49318","47.76.60.27","80","0","123","23669"
"22:57:31.501230","2.427122000","1.625081000","238","52","100.64.0.2","49318","47.76.60.27","80","0","123","23913"
"22:57:31.501233","2.427125000","1.625084000","239","52","100.64.0.2","49318","47.76.60.27","80","0","123","24157"
"22:57:31.501236","2.427128000","1.625087000","240","52","100.64.0.2","49318","47.76.60.27","80","0","123","24401"
"22:57:31.503999","2.429891000","1.627850000","241","296","47.76.60.27","80","100.64.0.2","49318","244","29281","123"
"22:57:31.504017","2.429909000","1.627868000","242","296","47.76.60.27","80","100.64.0.2","49318","244","29525","123"
"22:57:31.504021","2.429913000","1.627872000","243","296","47.76.60.27","80","100.64.0.2","49318","244","29769","123"
"22:57:31.504024","2.429916000","1.627875000","244","296","47.76.60.27","80","100.64.0.2","49318","244","30013","123"
"22:57:31.504027","2.429919000","1.627878000","245","296","47.76.60.27","80","100.64.0.2","49318","244","30257","123"
"22:57:31.563353","2.489245000","1.687204000","246","52","100.64.0.2","49318","47.76.60.27","80","0","123","24645"
"22:57:31.563369","2.489261000","1.687220000","247","52","100.64.0.2","49318","47.76.60.27","80","0","123","24889"
"22:57:31.563372","2.489264000","1.687223000","248","52","100.64.0.2","49318","47.76.60.27","80","0","123","25133"
"22:57:31.563375","2.489267000","1.687226000","249","52","100.64.0.2","49318","47.76.60.27","80","0","123","25377"
"22:57:31.563379","2.489271000","1.687230000","250","52","100.64.0.2","49318","47.76.60.27","80","0","123","25621"
"22:57:31.566114","2.492006000","1.689965000","251","296","47.76.60.27","80","100.64.0.2","49318","244","30501","123"
"22:57:31.566142","2.492034000","1.689993000","252","296","47.76.60.27","80","100.64.0.2","49318","244","30745","123"
"22:57:31.566147","2.492039000","1.689998000","253","296","47.76.60.27","80","100.64.0.2","49318","244","30989","123"
"22:57:31.566152","2.492044000","1.690003000","254","296","47.76.60.27","80","100.64.0.2","49318","244","31233","123"
"22:57:31.566156","2.492048000","1.690007000","255","296","47.76.60.27","80","100.64.0.2","49318","244","31477","123"
